xa_S1,ya_S1,za_S1,xgb_S1,ybg_S1,zbg_S1,tilt_x_S1,tilt_y_S1,tilt_z_S1,tilt_accx_S1,tilt_accy_S1,tilt_accz_S1,xa_S2,ya_S2,za_S2,xgb_S2,ybg_S2,zbg_S2,tilt_x_S2,tilt_y_S2,tilt_z_S2,tilt_accx_S2,tilt_accy_S2,tilt_accz_S2,Posture
-1.0640214573535633,-0.7911914261721802,0.2021227978996368,-0.006851588643575686,-0.06908835673341135,0.1912986857217203,-0.5632065664722021,0.7922726536492021,0.3287574090015429,-0.5864363781130694,0.7667076616482158,0.3211680194572392,0.8261265886717558,0.6201958440823021,-0.7604087400749453,-0.2445961871721859,-0.5743156648267033,0.724459778092865,0.5647946380794623,-0.7010118243000045,-0.9480765642554898,0.5626541138101581,-0.7176713778229585,-0.9534991491126685,LB
-1.0533014826051303,-0.7718752969867191,0.2190852572742013,0.01599932892267505,-0.003219050985240245,0.014230713355838028,-0.5631720298076075,0.791674320256454,0.3288936405042178,-0.5632787766357914,0.7615296406441587,0.33427794743148126,0.7569740366119163,0.6270307009080943,-0.7478587678802446,-0.6042005350014821,-0.3875306181373907,0.22203467265438823,0.5644597701278096,-0.6999350560324501,-0.9478360341327068,0.5677881038673721,-0.6296943152455557,-0.936948321135655,LB
-1.0586617444142132,-0.8349064161885577,0.19420689088695814,-0.18965952786940893,-0.09104481595191372,0.04340929555520508,-0.5645932135556759,0.7906331328051319,0.32858572380862244,-0.6272053350830755,0.7427122316552371,0.31192178863522035,0.8399568158370458,0.6253219867016463,-0.7484291255747069,-0.3926687938957837,-0.7611008474541013,0.6451294162426258,0.5640209310782648,-0.7010469951228141,-0.947804315874757,0.554670381374971,-0.7238438031931902,-0.9518751749116745,LB
-1.1055621141996257,-0.7800082505970247,0.22587028734296816,-0.006851588643575686,-0.06908835673341135,0.014230713355838028,-0.5639767340926621,0.7906340062845373,0.32873172601333384,-0.5346834763926717,0.7927961482327077,0.33459704244297106,0.789821445731588,0.6304477793897584,-0.7450065120931487,-0.2869027847895027,-0.470546239756447,0.5657994008010789,0.5639095334733802,-0.7007128723061232,-0.9476298654560352,0.5667974759225786,-0.6636221495020351,-0.9438502114898792,LB
-1.0466014297786423,-0.7617090008706984,0.21625818071177397,-0.37246740722565946,0.06265025476293086,0.2504544650365409,-0.5642340322438921,0.7901623274055826,0.32891401939703613,-0.5622139801094003,0.7632871090389534,0.3340432941566564,0.7950076924039848,0.6295935972521504,-0.7381610514726399,-0.03306450910829899,-0.11772981389093629,0.4864688657464934,0.5637339978535622,-0.7001454046073303,-0.9473999080859016,0.5544321717942405,-0.6646285889725979,-0.9396848231172001,LB
-1.1645227986206088,-0.7627258803298336,0.22417408772445263,-0.6238280542480579,-0.02517551451818277,-0.28194747130279624,-0.56325405438602,0.7912786340857755,0.3289452856435517,-0.49199254446281276,0.8462202160806439,0.3321108882093453,0.8382275948684503,0.6227590903575903,-0.7535632794544367,0.09385465401830416,0.11056311157694723,0.40713885030494656,0.5637022664145951,-0.7006587633479546,-0.9474527718491509,0.556843959447301,-0.7259844199428707,-0.9530799739536453,LB
-1.0358814550302093,-0.7586591953184033,0.21456198109325844,-0.18965952786940893,-0.2227834274482559,-0.37068106278097873,-0.5634759524560403,0.7904269916654406,0.3289893933841716,-0.5674268310650572,0.7576834852958286,0.33393990179922134,0.8313128353441527,0.6389910004907666,-0.7547039948433611,-0.011911036415083733,-0.11772981389093629,0.16914793795857497,0.564334869782939,-0.7011166604064561,-0.9477805271812949,0.5938420237042529,-0.7154231923923895,-0.964160434289324,LB
-1.0640214573535633,-0.7606925378241185,0.2190852572742013,-0.18965952786940893,0.0406937955444285,-0.07490222432741195,-0.5633326252979726,0.7901850378701248,0.3291147375331493,-0.5494303913916692,0.7755395739295663,0.3349119571704674,0.798465426224481,0.6090897266372378,-0.7564155352415326,0.1573143426141318,0.2558404154257744,0.010487560666788872,0.5639365389533522,-0.7007108432201918,-0.9476140063270607,0.5368998116895503,-0.6865450353993684,-0.9379975771940897,LB
-1.0600015354316175,-0.7576427322718234,0.22021613421811326,-0.09825543851732682,-0.2447399010482255,-0.10448011398482224,-0.563093458895655,0.7896557093504093,0.32925683145704576,-0.5484052232149654,0.7736754863681058,0.3361705013380557,0.6843644588482753,0.6133613371877419,-0.7564155352415326,-0.011911036415083733,0.08980930812574726,0.27492175375889405,0.5639027821033872,-0.6978768865361131,-0.9470087162378588,0.5607558601257542,-0.5594217129338843,-0.9188552449320486,LB
-1.0921620085466504,-0.7708588339401392,0.21343110414934652,-0.4638713469037847,-0.156914136081552,0.01383140027947626,-0.5631305858100943,0.7896120353801355,0.32927246458030374,-0.5464642955661317,0.7935066513679482,0.3287521693635147,0.8243973677031603,0.6159242335317979,-0.7547039948433611,0.05154837507388038,-0.0762220397846912,0.11626132450580404,0.5636131483306875,-0.6983063763915762,-0.9470007866733712,0.545664979519881,-0.7127554891063554,-0.9464390794531526,LB
-1.0814414849284844,-0.7739086394924343,0.20155747522503334,-0.14395748319336785,0.018737408233262115,0.3391880565147234,-0.5632687324684725,0.7896408602005162,0.32921579450849414,-0.5650629138575998,0.7892663546739928,0.3217318004251379,0.8330413481960534,0.6415542467660549,-0.7683949160843789,0.009242096129456579,0.13131705096623267,0.22203467265438823,0.564751429311507,-0.6988467896112848,-0.9475452834348369,0.6182433223988991,-0.7262714938599918,-0.9750352615281228,LB
-1.1055621141996257,-0.8379566381534079,0.20890782796840365,-0.02970250620982642,0.2822146024630121,0.3391880565147234,-0.5638204556853716,0.7895045974132625,0.32908626291578696,-0.5906662736992992,0.7692918655484684,0.3180495275982244,0.8382275948684503,0.6441171431101109,-0.7387314091671021,-0.18113677568322178,0.31810209765554526,-0.17461623593420772,0.5649890775352604,-0.6989313348584232,-0.9478413205090318,0.5812155662961906,-0.7108965678397515,-0.9587480657265951,LB
-1.0908216686595138,-0.7728921764458543,0.20890782796840365,-0.21251040053347262,0.08460671398143323,0.1617208154378221,-0.5637539726060268,0.7896784198149512,0.32907816719124255,-0.5526695782357062,0.7934612071329756,0.3258346098217791,0.8036516728968779,0.6116526229812937,-0.7484291255747069,-0.3503621962784668,-0.49130017914573254,0.7509030588385985,0.564077642586206,-0.6991058362485169,-0.9474554150373135,0.5300868827177264,-0.6860757670289923,-0.9354719809529336,LB
-1.0881415377549721,-0.7708588339401392,0.21625818071177397,0.0388504350781114,0.0406937955444285,0.1617208154378221,-0.563345576547196,0.7897255877028468,0.32916777848705975,-0.5461343464806885,0.7892445064841022,0.33070770621558865,0.8382275948684503,0.6295935972521504,-0.7301746418058142,-0.2869027847895027,0.08980930812574726,0.14270465721284142,0.5633741498329355,-0.6992958939640838,-0.9473549738871399,0.5372682605028045,-0.7081300358281511,-0.9425083237166557,LB
-1.0814414849284844,-0.7779753245038644,0.20438455178746068,-0.28106331787357736,0.2822146024630121,0.014230713355838028,-0.5636028746984253,0.7899177531720507,0.329070350629614,-0.5654548899251629,0.7857872489158235,0.32302880320546423,0.8053808938654734,0.6270307009080943,-0.7461472274820732,-0.37151542581040936,0.3596099764341162,0.11626132450580404,0.5630791149642415,-0.6987967388249788,-0.9473179692528657,0.559203111555611,-0.6828003006959384,-0.9451630997237997,LB
-1.0841216158330258,-0.7535760472603932,0.2196508115435098,-0.3039144898855547,0.1724325220925083,0.3391880565147234,-0.5632013859725131,0.7901614539261771,0.32927748951277946,-0.5328717716232537,0.7940799478706758,0.3349083342576732,0.8347705691646489,0.6210503761511422,-0.7438655630468319,-0.11767705937670783,-0.3045149965183344,0.11626132450580404,0.5625619600227778,-0.6994352245313679,-0.9472756782422666,0.539538337073844,-0.7157721183010215,-0.9448493774349714,LB
-1.0693817191626465,-0.7505262417080977,0.23378619435564682,-0.3039144898855547,0.10656318758140279,0.13214292578041179,-0.5626893799198981,0.7900374198506002,0.3296378888364542,-0.5259075199085733,0.7782417580552278,0.3447437064371499,0.7950076924039848,0.6219045582887501,-0.7501404323154862,-0.054217647887743727,0.2558404154257744,-0.280390086375396,0.5624168055679283,-0.6988352914576739,-0.947267748677779,0.5553364234604692,-0.6752146917805345,-0.9422183283236212,LB
-1.0291814022037213,-0.7576427322718234,0.2196508115435098,-0.18965952786940893,0.08460671398143323,-0.07490222432741195,-0.5628879657413169,0.789349991558494,0.329803711608153,-0.5657090282546816,0.7508983114434233,0.33756281459342985,0.7915499585834886,0.6210503761511422,-0.7472881765283901,-0.18113677568322178,-0.5743156648267033,0.43358230425502636,0.5620745111092833,-0.6987385716949476,-0.9470377913076453,0.5498515297715841,-0.6694638011785347,-0.9390731964700725,LB
-1.072061850067188,-0.7505262417080977,0.22134701116202518,-0.25821244520951364,0.0406937955444285,-0.22279161449392715,-0.5625391454289117,0.7893377628468176,0.3299229141729934,-0.5357034756541982,0.7859882522628165,0.33697005032317745,0.8209396338826641,0.6381368183531587,-0.7410133072597358,0.09385465401830416,0.4011178552126871,-0.015955784510961447,0.5624060033759397,-0.6984504414927,-0.9471858098447431,0.5736859841381469,-0.6941622426147832,-0.9526502535076037,LB
-1.0827818248156216,-0.7576427322718234,0.2156928580371704,-0.02970250620982642,0.21634532547777544,-0.16363587392613074,-0.5620867151227222,0.7896024271066754,0.32995725121157765,-0.5400712089784718,0.7926938987040202,0.3321089374101486,0.8330413481960534,0.6381368183531587,-0.7187656186574303,-0.07537078043228404,-0.055468104473548316,-0.06884245477475792,0.5619293566544339,-0.6984328560812951,-0.9470906550708946,0.5394715304208914,-0.6919066618374031,-0.9400090906930483,LB
-1.085461955720163,-0.7708588339401392,0.21286578147474292,-0.39531842956367996,0.018737408233262115,-0.16363587392613074,-0.5621937787829652,0.7896251375712177,0.3299190058921793,-0.5506192418822995,0.7887996773379309,0.32878003792347027,0.8174819000621679,0.6424084289036628,-0.7529926881025821,-0.07537078043228404,0.6709185235210561,-0.06884245477475792,0.5626828095456524,-0.6980053953117635,-0.9474527718491509,0.6003566845891564,-0.6978632775416022,-0.9628739092729521,LB
-1.0358814550302093,-0.7820415931027399,0.20381899751815233,-0.32676536254961835,0.37004049686289037,-0.31152520597210964,-0.5630839613128915,0.7891805365538327,0.3297718870358067,-0.5938839233967668,0.74990902540518,0.3247466212411184,0.798465426224481,0.6261761688392543,-0.7564155352415326,0.28423358125235526,0.06905536873646181,0.2484784730131605,0.5631290751021897,-0.6977192941954473,-0.9474792037307755,0.5729160205924999,-0.6826187785469391,-0.949992841178704,LB
-1.061341326449022,-0.784074935608455,0.2026883521689453,-0.39531842956367996,0.43590977384812707,-0.13405800364223255,-0.5637824653543178,0.789171801759778,0.3296191849211279,-0.5823469047224725,0.7683069491482031,0.3224324160224177,0.8088379195692748,0.614215869256582,-0.7273223860187182,0.3476932698481828,0.5463951590615143,0.27492175375889405,0.5623540178269933,-0.6967466856723672,-0.9469479229101219,0.5036624896235626,-0.6761048226148866,-0.9239960723540261,LB
-1.0358814550302093,-0.7972910372767708,0.2123002272054346,-0.28106331787357736,0.545691854218631,-0.34110313437654416,-0.5647961164601693,0.7888949087882434,0.32950779891791654,-0.5970111170786436,0.7379711744489907,0.3282853709842609,0.7604317704324125,0.6398455325596067,-0.7221882321389886,0.009242096129456579,-0.09697588809545937,0.8302335938931841,0.5623087836480404,-0.6951558823022114,-0.9464377875947685,0.5578494333149732,-0.6104455721048194,-0.9292608068984824,LB
-1.0868017467375675,-0.7505262417080977,0.22191233383662878,-0.0754045359184718,0.34808387944824887,-0.10448011398482224,-0.5640829343362905,0.7893805633376856,0.329648217864321,-0.5271911338441098,0.7966816303228409,0.3364790062967622,0.8192111210307633,0.6381368183531587,-0.7586971996767742,0.07270150761842069,0.4011178552126871,0.5657994008010789,0.5631344761981841,-0.6951301805470813,-0.9466915336583642,0.5990556418932693,-0.7047940621120975,-0.9638414393569859,LB
-1.0908216686595138,-0.7810251300561595,0.2123002272054346,-0.25821244520951364,0.545691854218631,0.0729871852126154,-0.564106246584892,0.7898496217784238,0.3296339805556401,-0.5554668228321392,0.787520247337941,0.32702989235826824,0.8001939390763817,0.6372826362155507,-0.7666836093435996,0.2207737541030959,0.11056311157694723,0.5922426815468125,0.5642801836859959,-0.6950070826672478,-0.9469532092864469,0.6105868750817128,-0.6893835039663129,-0.9647298797883732,LB
-1.0734016410845928,-0.769841954481004,0.2190852572742013,-0.006851588643575686,0.2602581288630426,-0.16363587392613074,-0.563823909351831,0.7898557361342622,0.3296967922115862,-0.5508914714149368,0.7775758252273642,0.33337556346012376,0.6999239069821608,0.6330110256650466,-0.7609790977694079,0.136161251635621,0.08980930812574726,0.06337422608086365,0.5652550815129845,-0.6926039685625863,-0.9467946179966996,0.6061978804271226,-0.5751395141244565,-0.9381953013257041,LB
-1.1055621141996257,-0.7464595566966675,0.22530496466836458,-0.21251040053347262,0.06265025476293086,-0.015746483759615536,-0.5629242292391418,0.7903579867924082,0.3298813188986114,-0.5110606725494939,0.8112194158760038,0.3379343024976359,0.7950076924039848,0.6330110256650466,-0.7398723582134189,0.2207737541030959,-0.242253178350478,0.1955913919086547,0.5654191398038144,-0.69229216569114,-0.9467126791636639,0.5642419527434682,-0.6650803774323295,-0.9432544027732812,LB
-1.0506213517005887,-0.784074935608455,0.21399665841865487,-0.09825543851732682,0.5017790508333638,-0.37068106278097873,-0.5632790934678511,0.7900915755737395,0.32983246538843075,-0.5780455058096323,0.7552740669147002,0.329963615664778,0.7880929328796872,0.6244674546328062,-0.7592677910286285,-0.11767705937670783,0.29734829420434533,0.22203467265438823,0.5655568677516717,-0.6917700142448133,-0.9467338246689634,0.574603057283225,-0.6734895590607857,-0.9486852255882933,LB
-1.072061850067188,-0.7596756583649833,0.22926291817470398,-0.34961638488763885,0.238301799077745,-0.13405800364223255,-0.5629889854852563,0.7900697385886026,0.33004658334447906,-0.5351486787585701,0.7774001657806445,0.3408030920594498,0.8157533872102672,0.646680039454167,-0.7073565955090464,0.5380719199753704,0.5463951590615143,-0.09528622049266094,0.5655359385046934,-0.6908278420107031,-0.9465540878739166,0.5433557636976165,-0.661150086754367,-0.9350290788981166,LB
-1.0693817191626465,-0.7596756583649833,0.22360876504984906,-0.02970250620982642,0.545691854218631,0.13214292578041179,-0.5625641845107427,0.7903352763278662,0.33024646399184676,-0.5417063091460204,0.7780066715320058,0.3374948153071384,0.8071094067173741,0.6389910004907666,-0.7438655630468319,0.3053866722308661,0.8577038420865395,-0.14817288590673572,0.5661091298170988,-0.690062876614595,-0.946736467857126,0.5813154388682814,-0.6803275656440148,-0.9524894378805572,LB
-1.0693817191626465,-0.7627258803298336,0.21343110414934652,-0.3039144898855547,0.5896048014185701,-0.4889925826635957,-0.5626082187581007,0.7906942763635147,0.3301789065663399,-0.5530589698456808,0.7810077388953699,0.33091588435845576,0.8261265886717558,0.6287394151145425,-0.7278927437131805,0.38999959035863613,1.0237349493865666,-0.2010595513208105,0.5657546828924664,-0.6894960852777792,-0.9466386698951149,0.5335480071924179,-0.692807549539844,-0.9380793031684901,LB
-1.0827818248156216,-0.7657756858821286,0.2060807514059762,-0.48672221956784845,0.8311257233888912,-0.42983672585472665,-0.56280507774629,0.7914428482140041,0.330019225378778,-0.5544873134061631,0.7926484544690477,0.32531876277700356,0.8537870430023358,0.6381368183531587,-0.7432949716949773,0.3053866722308661,0.2765944907531454,0.5657994008010789,0.5661577396810484,-0.6902461707103911,-0.9468157635019993,0.5730631301919311,-0.7331908492581427,-0.9603166771707374,LB
-1.102881983295084,-0.7556093897661084,0.2156928580371704,-0.0754045359184718,0.43590977384812707,-0.10448011398482224,-0.5621411103694588,0.7921966609409261,0.33004351255241077,-0.5276640895827732,0.8086998826178271,0.3311979141852049,0.798465426224481,0.6338652078026547,-0.7672539670380621,0.1573143426141318,0.5048874162210288,0.8302335938931841,0.5670732254520988,-0.6899174587895169,-0.946971711603584,0.6043576608048797,-0.6886231278532825,-0.9623703718177736,LB
-1.0841216158330258,-0.769841954481004,0.2196508115435098,-0.5095733915798257,0.545691854218631,-0.7256156224288297,-0.5621980958660396,0.7925643957706294,0.3299740009864969,-0.5445604118093968,0.785271631634407,0.3331200087653324,0.8364990820165495,0.6219045582887501,-0.7638313535565037,0.4323057723156577,0.5671492343888852,0.06337422608086365,0.567456028130702,-0.6904382575118894,-0.9472281008553423,0.5699205182444486,-0.7312122578340503,-0.9587981558399377,LB
-1.0667015882581048,-0.8389731011999878,0.20721162834988813,-0.0754045359184718,-0.3545219814187293,-0.8735048769807602,-0.5632713227183173,0.7912533031830168,0.3296043892866161,-0.6140495844726251,0.7408865969079841,0.3189912062391193,0.7690757509253056,0.6073810124307897,-0.7569858929359948,0.876523038272724,0.5879030378400851,-0.2010595513208105,0.5675289429266263,-0.6893628419682892,-0.946995500297046,0.5378249826107439,-0.6547174796372365,-0.9317178587740123,LB
-1.0546412736225346,-0.7983079167359054,0.211734904530831,0.38161513253736307,-0.3545219814187293,-0.45941465425916117,-0.563419830376074,0.7901640743643937,0.3294734618793323,-0.5879939445529686,0.7516455195376797,0.3267994193674364,0.8088379195692748,0.6150700513941899,-0.7375904601207852,0.6438379290816514,0.06905536873646181,0.5922426815468125,0.5670610729861114,-0.6892708567394027,-0.9465937356963532,0.520785237219745,-0.6833489009684697,-0.9315939516515335,LB
-1.0131011656462052,-0.7678090283878437,0.23830947053658968,0.4273171772134041,0.3041710760629817,-0.10448011398482224,-0.5630779173965874,0.7891307482277209,0.3298623358203697,-0.5645046710185213,0.7249155700980016,0.3487751723203051,0.8105671405378703,0.614215869256582,-0.7324565398984478,0.2419272607419019,-0.3045149965183344,0.06337422608086365,0.5661530137220533,-0.6894169509264577,-0.9462342621062595,0.5111205414259197,-0.6818066350062312,-0.9278266478638381,LB
-1.0908216686595138,-0.7657756858821286,0.22756648696148357,0.10740338833996577,0.018737408233262115,-0.015746483759615536,-0.5623189741921211,0.7891595730481012,0.3300451875299028,-0.5309273980309683,0.7888040469759088,0.33802571137428983,0.789821445731588,0.6287394151145425,-0.7678245583899165,-0.6465068555119353,-0.40828455752667614,0.5657994008010789,0.5663130211908873,-0.6896110668138875,-0.9463637783262195,0.5953677796873443,-0.6805823689568693,-0.9575142671453207,LB
-1.0881415377549721,-0.7535760472603932,0.211734904530831,-0.21251040053347262,-0.09104481595191372,0.605389024684392,-0.5619839685455532,0.7893281545733574,0.3301917480604442,-0.5377538120076043,0.8006999494075083,0.3298223220658042,0.7638895042529087,0.6406997146972148,-0.7489994832691693,-0.6465068555119353,-0.5743156648267033,0.1955913919086547,0.5665445931816473,-0.6889806974512236,-0.9464007829604936,0.5976486532932047,-0.635004174255913,-0.9485771363963441,LB
-1.0412411679695592,-0.7576427322718234,0.22078168848742172,-0.4410203245657642,0.018737408233262115,0.6349669530888264,-0.5622291788641748,0.7887630133980172,0.33048821907651155,-0.5581029695722334,0.759411240152372,0.3375775849302062,0.8036516728968779,0.6347193899402626,-0.7421542563060526,-0.07537078043228404,0.13131705096623267,-0.06884245477475792,0.5665999544155899,-0.6887000072307242,-0.94647214904088,0.570114190056544,-0.6761518839127754,-0.9476517874603881,LB
-1.0559816135096718,-0.7556093897661084,0.23491707129955877,-0.4410203245657642,0.08460671398143323,-0.10448011398482224,-0.5620495882082829,0.7883830498566369,0.33079250665420784,-0.5357646411504551,0.7650139899679015,0.3456327134997289,0.7846351990591911,0.6278848830457023,-0.7404427159078815,0.07270150761842069,-0.3460227393588198,0.03693089337382626,0.5664662772897285,-0.6883476226406514,-0.946324130503783,0.5554059293721271,-0.6549958135990354,-0.9380002135158447,LB
-1.0801016939110801,-0.7789917875504444,0.21343110414934652,-0.09825543851732682,0.37004049686289037,-0.07490222432741195,-0.5620461345418235,0.7885682274905971,0.3307542613348091,-0.5588516007869857,0.7801705162587645,0.32853813882305705,0.8243973677031603,0.6278848830457023,-0.7529926881025821,0.28423358125235526,0.7539342810781977,-0.280390086375396,0.5667498348294343,-0.6882826918908491,-0.9465699470028911,0.5685465955635222,-0.7088924288539482,-0.9538286893320257,LB
-1.0693817191626465,-0.7576427322718234,0.2100387049123156,-0.34961638488763885,0.37004049686289037,0.04340929555520508,-0.5621272957036209,0.7888521082973754,0.3307590071043694,-0.5524533452841494,0.7853100844486142,0.3293881299016983,0.6791782121758785,0.616778765600638,-0.7501404323154862,-0.011911036415083733,0.6086568412912851,0.4864688657464934,0.5666404626355478,-0.6851166414760109,-0.9458853612688152,0.5598475595714677,-0.5477498387532297,-0.9158656560620366,LB
-1.0640214573535633,-0.7728921764458543,0.22360876504984906,-0.39531842956367996,0.45786624744809673,0.1025650554965136,-0.5622533545293914,0.7888128017241292,0.33091394252237105,-0.5540901684234234,0.7669086649952088,0.33633408978499424,0.798465426224481,0.6219045582887501,-0.751281381361803,0.19962066312458512,0.23508661197457445,-0.280390086375396,0.5666202085255688,-0.6849123801589245,-0.9459329386557394,0.5565450165457045,-0.6799147708311052,-0.943620851497207,LB
-1.057321404527076,-0.7403599455920774,0.2151275353625668,-0.32676536254961835,0.2822146024630121,0.13214292578041179,-0.5621013932051747,0.7889752688935469,0.33104849904755396,-0.5420095521697177,0.7833795783898865,0.335109266574952,0.7846351990591911,0.6236132724951983,-0.7586971996767742,-0.03306450910829899,0.08980930812574726,-0.22750283206654398,0.5667505099664335,-0.6846080172692263,-0.9460386661822373,0.5724193569907505,-0.6694248075317126,-0.9470586150655443,LB
-1.089481877642109,-0.7525591678012581,0.20664607408057978,-0.16680835585743156,0.2822146024630121,0.0729871852126154,-0.5617940168902826,0.7895578796569964,0.3310004830261192,-0.5408155327639101,0.804579314004472,0.32672863322514967,0.7829059780905956,0.6304477793897584,-0.735308795685544,0.05154837507388038,-0.2837610571290489,0.08981799179876666,0.566564172154627,-0.6841629710882898,-0.945848356634541,0.5536790786155009,-0.648565895698927,-0.9360282448432089,LB
-1.0519611427179931,-0.7830584725618746,0.2156928580371704,-0.34961638488763885,0.4798225772333943,0.427921841728027,-0.562332788857959,0.7893360158880066,0.33111466065848416,-0.575057872837526,0.7560562321127813,0.33104045682145655,0.8157533872102672,0.6005465055362295,-0.7421542563060526,-0.09652392683216751,-0.40828455752667614,-0.015955784510961447,0.5651220795241225,-0.6847926640889765,-0.9454783102917972,0.4958832260352916,-0.6978390745884022,-0.9256121375897552,LB
-1.0506213517005887,-0.7627258803298336,0.2021227978996368,-0.21251040053347262,0.21634532547777544,0.1617208154378221,-0.5626997409192767,0.7891892713478874,0.3310471032329773,-0.5735149516572944,0.7721347520170252,0.3250002251367127,0.8001939390763817,0.6295935972521504,-0.745576869787611,-0.13883019192124815,0.19357873319600355,-0.06884245477475792,0.565048489591199,-0.6845457919673325,-0.9455285308668839,0.5644943334324007,-0.6759394357680206,-0.9456165470656358,LB
-1.0546412736225346,-0.784074935608455,0.23095911779321937,-0.4410203245657642,0.4139533002481576,-0.10448011398482224,-0.5630062538175535,0.7888075608476962,0.3312291174537642,-0.5604823935252209,0.7506212763956116,0.3401088862309595,0.7863637119110918,0.6227590903575903,-0.7375904601207852,-0.07537078043228404,-0.055468104473548316,0.40713885030494656,0.5645333600607331,-0.6840858658228997,-0.9452113482873894,0.5400808880735812,-0.6560654496696201,-0.9328013870152598,LB
-1.0868017467375675,-0.7728921764458543,0.21116958185622753,-0.14395748319336785,-0.06908835673341135,-0.015746483759615536,-0.5629017804071549,0.7887778625479104,0.3311730057077854,-0.552854797696203,0.7894594926726249,0.32744429784480583,0.789821445731588,0.6150700513941899,-0.7535632794544367,0.19962066312458512,-0.3875306181373907,0.1955913919086547,0.564363900673909,-0.6842434581635656,-0.9450659729384541,0.54644911417373,-0.6734828360182301,-0.9387014751026376,LB
-1.0693817191626465,-0.7617090008706984,0.18176793928804139,-0.02970250620982642,0.45786624744809673,-0.04532433467000163,-0.5632626885521683,0.7893753224612526,0.3307911108396312,-0.5805463992692705,0.7958234334239405,0.3114870390999156,0.812295653389771,0.6381368183531587,-0.7489994832691693,-0.13883019192124815,-0.0762220397846912,0.16914793795857497,0.5647440028045148,-0.6844896539232326,-0.9452880007441009,0.5861754541669221,-0.6901102648665656,-0.9562461963812328,LB
-1.0667015882581048,-0.7657756858821286,0.2151275353625668,-0.16680835585743156,0.3041710760629817,-0.19321368608949263,-0.5632065664722021,0.7893901716111457,0.33079557744627613,-0.555184255469149,0.7765909088270989,0.33177256389148646,0.793279179552084,0.6133613371877419,-0.7501404323154862,-0.13883019192124815,0.02754753073931656,0.11626132450580404,0.5641377297791436,-0.6843570869757195,-0.9451029775727289,0.5374788026818069,-0.67528192220609,-0.9358858834684461,LB
-1.0734016410845928,-0.8389731011999878,0.2100387049123156,-0.4181693022277436,0.238301799077745,-0.37068106278097873,-0.5644334814819261,0.7887272007423928,0.33053037267672436,-0.6078761767799731,0.7446060327549489,0.3203517493361441,0.8001939390763817,0.616778765600638,-0.7581268419823116,-0.30805601432144525,-0.2007454626976097,0.3278084884547073,0.5637785568955159,-0.6846479226258757,-0.9450554001858047,0.5553020079119785,-0.6879151914721852,-0.9448309231826876,LB
-1.0600015354316175,-0.7708588339401392,0.21116958185622753,-0.37246740722565946,-0.4862606792038748,-0.28194747130279624,-0.5647589895457299,0.7879506775509287,0.3304658860432862,-0.566044146255302,0.7706482011768732,0.3291584929676654,0.7742619975977024,0.6295935972521504,-0.7358791533800062,-0.011911036415083733,0.2558404154257744,0.3806955695592131,0.5636084223716924,-0.6836232342305584,-0.9447831518050719,0.5538018948865858,-0.6394104563468069,-0.9341169115709353,LB
-1.0948415905814595,-0.7881416206198851,0.211734904530831,-0.16680835585743156,0.06265025476293086,-0.37068106278097873,-0.5647598529623451,0.7880048332740678,0.33031430058026867,-0.5588498778152602,0.7869006326726453,0.32569080805240885,0.8295836143755572,0.6398455325596067,-0.7581268419823116,-0.26574969381099195,-0.09697588809545937,0.4864688657464934,0.5642092943010693,-0.684410519571911,-0.9451505549596532,0.6006920674832724,-0.7156753064882219,-0.9666464857041567,LB
-1.0787619028936757,-0.7525591678012581,0.21060402758691907,-0.16680835585743156,0.19438885187780588,0.28003239344097547,-0.564432618065311,0.7883201593394432,0.3303815788428601,-0.5431570513389351,0.7948009381370632,0.329766584945893,0.8209396338826641,0.6406997146972148,-0.7364495110744684,-0.41382202342772617,-0.3045149965183344,0.43358230425502636,0.5641195010801624,-0.6848237767399235,-0.9452113482873894,0.5726170776909035,-0.6902722901921539,-0.951471817683181,LB
-1.1109218271389762,-0.7769584450447292,0.21060402758691907,0.13025430590621653,-0.09104481595191372,0.3983439133235925,-0.5638722606822635,0.7885979257903832,0.33038744126408204,-0.5431105311023452,0.8053405049402584,0.3253159759210079,0.8174819000621679,0.6244674546328062,-0.7393017668615646,-0.15998367084936782,0.19357873319600355,0.16914793795857497,0.5636063969606946,-0.6849022347292679,-0.945121479889866,0.542281458732963,-0.6921641543672798,-0.9410636193949923,LB
-1.0988620613731384,-0.8369397586942727,0.22021613421811326,-0.14395748319336785,-0.2447399010482255,0.2504544650365409,-0.5643669984025812,0.787825769995946,0.33036231660170345,-0.5836029511104,0.7599688059583786,0.325367254071326,0.8226688548512595,0.6389910004907666,-0.7564155352415326,-0.15998367084936782,-0.32526893590761985,0.4864688657464934,0.5642032180680755,-0.6856550256097881,-0.9454148737758984,0.5972646837423956,-0.7068862729553782,-0.9636358062601066,LB
-1.0653617972407006,-0.747476019743248,0.1851603385250723,-0.5552751369079532,0.018737408233262115,0.1912986857217203,-0.564919585036095,0.7880878138175875,0.33012474896076816,-0.5695633160047413,0.799144358287302,0.31533903145695774,0.8036516728968779,0.6253219867016463,-0.735308795685544,-0.32920910529995606,-0.09697588809545937,-0.12172955319969832,0.5635213296987829,-0.6855515422272908,-0.9452906439322627,0.5400032843858079,-0.6733604766437195,-0.9363841482801148,LB
